6401.651063	6.26842328044219e-15
6401.751063	1.06214950029715e-14
6401.851063	1.1143863609675e-14
6401.951063	1.2188600823082e-14
6402.051063	1.32333380364891e-14
6402.151063	1.67157954145125e-14
6402.251063	1.14921093474774e-14
6402.351063	6.00723897709043e-15
6402.451063	5.92017754263985e-15
6402.551063	5.83311610818926e-15
6402.651063	1.78475940623701e-15
6402.751063	3.91776455027637e-15
6402.851063	5.39780893593633e-15
6402.951063	3.48245737802344e-15
6403.051063	3.91776455027637e-15
6403.151063	2.52478159906699e-15
6403.251063	6.26842328044219e-15
6403.351063	6.61666901824454e-15
6403.451063	-8.7061434450586e-16
6403.551063	8.7061434450586e-16
6403.651063	5.5719318048375e-15
6403.751063	1.04473721340703e-15
6403.851063	9.05438918286094e-15
6403.951063	7.83552910055274e-15
6404.051063	8.00965196945391e-15
6404.151063	2.43772016461641e-15
6404.251063	4.52719459143047e-15
6404.351063	1.42780752498961e-14
6404.451063	2.08947442681406e-14
6404.551063	4.52719459143047e-15
6404.651063	1.77605326279195e-14
6404.751063	3.83070311582578e-15
6404.851063	5.92017754263985e-15
6404.951063	6.61666901824454e-15
6405.051063	-4.3530717225293e-15
6405.151063	3.65658024692461e-15
6405.251063	2.08947442681406e-15
6405.351063	8.7061434450586e-16
6405.451063	-1.39298295120938e-15
6405.551063	1.56710582011055e-15
6405.651063	9.57675778956446e-15
6405.751063	8.18377483835508e-15
6405.851063	6.09430041154102e-15
6405.951063	8.7061434450586e-16
6406.051063	-8.00965196945391e-15
6406.151063	-4.52719459143047e-15
6406.251063	-8.7061434450586e-16
6406.351063	3.83070311582578e-15
6406.451063	-4.00482598472696e-15
6406.551063	-6.61666901824454e-15
6406.651063	-9.9250035273668e-15
6406.751063	-6.09430041154102e-15
6406.851063	-8.27083627280567e-15
6406.951063	-2.69890446796817e-15
6407.051063	3.7436416813752e-15
6407.151063	1.91535155791289e-15
6407.251063	-1.91535155791289e-15
6407.351063	-1.91535155791289e-15
6407.451063	-3.83070311582578e-15
6407.551063	-3.7436416813752e-15
6407.651063	-1.14050479130268e-14
6407.751063	2.87302733686934e-15
6407.851063	-8.18377483835508e-15
6407.951063	1.56710582011055e-15
6408.051063	-7.57434479720098e-15
6408.151063	5.31074750148575e-15
6408.251063	1.40604216637696e-13
6408.351063	3.10112829512987e-12
6408.451063	6.04316923108819e-11
6408.551063	1.00531092044748e-09
6408.651063	1.4280369144571e-08
6408.751063	1.73283732924213e-07
6408.851063	1.79702270359432e-06
6408.951063	1.59355738860434e-05
6409.051063	0.000120918331388333
6409.151063	0.00078574563259861
6409.251063	0.00437695189352712
6409.351063	0.0209265198747896
6409.451063	0.0860047738542674
6409.551063	0.304425453581049
6409.651063	0.930302505111658
6409.751063	2.4620327010208
6409.851063	5.66520707059147
6409.951063	11.392693354571
6410.051063	20.1573742049243
6410.151063	31.6527676071541
6410.251063	44.6063091466225
6410.351063	57.2038489714433
6410.451063	67.8722820807748
6410.551063	75.8882785224679
6410.651063	81.4453280665689
6410.751063	85.2703784988847
6410.851063	88.1592969645214
6410.951063	90.7094103766044
6411.051063	93.2812147976569
6411.151063	96.0785865461921
6411.251063	99.2446897557326
6411.351063	102.93338279212
6411.451063	107.351530289504
6411.551063	112.758628495841
6411.651063	119.38025697912
6411.751063	127.192302424606
6411.851063	135.622682676908
6411.951063	143.381453338061
6412.051063	148.700515313665
6412.151063	150.040105423152
6412.251063	146.884539720415
6412.351063	140.043502487134
6412.451063	131.212380509701
6412.551063	122.137403142863
6412.651063	113.975971711356
6412.751063	107.155520014367
6412.851063	101.603123156853
6412.951063	97.050379777431
6413.051063	93.2290326399651
6413.151063	89.9391003374678
6413.251063	87.047063885447
6413.351063	84.465088434397
6413.451063	82.1333312404459
6413.551063	80.0089819577335
6413.651063	78.059987672347
6413.751063	76.2613848546806
6413.851063	74.5931080511729
6413.951063	73.0387031428043
6414.051063	71.5845784314978
6414.151063	70.2195143386842
6414.251063	68.9342411239036
6414.351063	67.7210062780328
6414.451063	66.5731617879574
6414.551063	65.4848563736481
6414.651063	64.4508814281373
6414.751063	63.4666209708261
6414.851063	62.5280019364298
6414.951063	61.6314044511304
6415.051063	60.7735921718014
6415.151063	59.9517148131548
6415.251063	59.1633248290377
6415.351063	58.406303905953
6415.451063	57.6786963023988
6415.551063	56.9785671592077
6415.651063	56.3039682060478
6415.751063	55.6528333162609
6415.851063	55.0220155864433
6415.951063	54.4031864687289
6416.051063	53.770232768153
6416.151063	53.0493043726235
6416.251063	52.0660272641918
6416.351063	50.487617935996
6416.451063	47.8214971647138
6416.551063	43.5547089040889
6416.651063	37.4478340359755
6416.751063	29.8313989883535
6416.851063	21.6462213492112
6416.951063	14.1039982271462
6417.051063	8.15854231973784
6417.151063	4.15327001685831
6417.251063	1.84843082311805
6417.351063	0.715655438317912
6417.451063	0.24015640111004
6417.551063	0.0696607854147776
6417.651063	0.017430564807192
6417.751063	0.00375683884172979
6417.851063	0.000696720553181206
6417.951063	0.000111094361027598
6418.051063	1.52229224449968e-05
6418.151063	1.7919634536798e-06
6418.251063	1.81173214605125e-07
6418.351063	1.57304027572844e-08
6418.451063	1.1728345326173e-09
6418.551063	7.50887459849414e-11
6418.651063	4.13715936509185e-12
6418.751063	1.99196562022941e-13
6418.851063	1.1143863609675e-14
6418.951063	-1.39298295120938e-15
6419.051063	-4.17894885362813e-15
6419.151063	1.39298295120938e-15
6419.251063	9.75088065846563e-15
6419.351063	-8.35789770725626e-15
6419.451063	1.1143863609675e-14
6419.551063	1.95017613169313e-14
6419.651063	-4.17894885362813e-15
6419.751063	6.96491475604688e-15
6419.851063	6.96491475604688e-15
6419.951063	4.17894885362813e-15
6420.051063	1.39298295120938e-15
6420.151063	8.35789770725626e-15
6420.251063	6.96491475604688e-15
6420.351063	1.1143863609675e-14
6420.451063	4.87544032923282e-15
6420.551063	4.17894885362813e-15
6420.651063	9.05438918286094e-15
6420.751063	4.17894885362813e-15
6420.851063	3.48245737802344e-15
6420.951063	5.5719318048375e-15
6421.051063	2.78596590241875e-15
6421.151063	1.1143863609675e-14
6421.251063	-4.87544032923282e-15
6421.351063	2.08947442681406e-15
6421.451063	9.75088065846563e-15
6421.551063	-2.78596590241875e-15
6421.651063	1.39298295120938e-15
6421.751063	6.96491475604688e-16
6421.851063	6.96491475604688e-15
6421.951063	3.48245737802344e-15
6422.051063	4.17894885362813e-15
6422.151063	4.17894885362813e-15
6422.251063	7.66140623165157e-15
6422.351063	5.5719318048375e-15
6422.451063	9.05438918286094e-15
6422.551063	2.08947442681406e-15
6422.651063	1.39298295120938e-15
6422.751063	1.39298295120938e-15
6422.851063	6.26842328044219e-15
6422.951063	6.26842328044219e-15
6423.051063	2.08947442681406e-15
6423.151063	0
6423.251063	2.08947442681406e-15
6423.351063	3.48245737802344e-15
6423.451063	1.39298295120938e-15
6423.551063	2.08947442681406e-15
6423.651063	-2.08947442681406e-15
6423.751063	-3.83070311582578e-15
6423.851063	-4.00482598472696e-15
6423.951063	-2.96008877131992e-15
6424.051063	-3.04715020577051e-15
6424.151063	-8.88026631395977e-15
6424.251063	-3.7436416813752e-15
6424.351063	-9.3155734862127e-15
6424.451063	-1.04473721340703e-14
6424.551063	-6.52960758379395e-15
6424.651063	-3.1342116402211e-15
6424.751063	-3.83070311582578e-15
6424.851063	-6.96491475604688e-16
6424.951063	-3.48245737802344e-15
6425.051063	-6.96491475604688e-16
6425.151063	-8.35789770725626e-15
6425.251063	-3.48245737802344e-15
6425.351063	-1.1143863609675e-14
6425.451063	-6.96491475604688e-16
6425.551063	-1.39298295120938e-15
6425.651063	-1.39298295120938e-15
6425.751063	-5.5719318048375e-15
6425.851063	2.08947442681406e-15
6425.951063	-1.04473721340703e-14
6426.051063	-6.26842328044219e-15
6426.151063	-1.39298295120938e-14
6426.251063	-1.95017613169313e-14
6426.351063	-4.17894885362813e-15
6426.451063	-1.67157954145125e-14
6426.551063	-1.95017613169313e-14
6426.651063	-1.1143863609675e-14
6426.751063	-1.67157954145125e-14
6426.851063	-1.1143863609675e-14
6426.951063	-1.67157954145125e-14
6427.051063	-6.96491475604688e-15
6427.151063	-2.228772721935e-14
6427.251063	-1.04473721340703e-14
6427.351063	-1.32333380364891e-14
